19185	Wayne	0-4	218	154	169	199	209	189	169	
19185	Wayne	5-9	253	218	154	169	199	209	189	
19185	Wayne	10-14	270	218	154	169	199	209	189	
19185	Wayne	15-19	215	270	218	154	169	199	209	
19185	Wayne	20-24	157	215	270	218	154	169	198	
19185	Wayne	25-29	142	157	215	269	217	154	169	
19185	Wayne	30-34	127	142	157	214	269	217	153	
19185	Wayne	35-39	127	127	142	156	214	269	217	
19185	Wayne	40-44	194	127	127	141	156	214	268	
19185	Wayne	45-49	252	194	126	126	141	156	213	
19185	Wayne	50-54	210	251	193	126	126	140	155	
19185	Wayne	55-59	215	209	250	192	125	125	140	
19185	Wayne	60-64	158	213	207	247	190	124	124	
19185	Wayne	65-69	147	156	211	205	245	188	123	
19185	Wayne	70-74	145	144	153	206	200	239	184	
19185	Wayne	75-79	125	142	140	149	201	195	233	
19185	Wayne	80-84	93	118	133	132	140	189	184	
19185	Wayne	85+	74	119	161	194	206	220	271	
19185	Wayne	Total	3122	3171	3178	3267	3360	3403	3387	
