19089	Howard	0-4	397	259	259	274	293	298	283	
19089	Howard	5-9	315	397	259	259	274	293	298	
19089	Howard	10-14	304	396	258	258	273	293	298	
19089	Howard	15-19	314	304	396	258	258	273	293	
19089	Howard	20-24	233	314	304	396	258	258	273	
19089	Howard	25-29	257	233	313	303	396	258	258	
19089	Howard	30-34	301	257	232	313	303	395	257	
19089	Howard	35-39	218	301	256	232	313	303	395	
19089	Howard	40-44	302	218	300	256	232	312	302	
19089	Howard	45-49	334	301	217	299	255	231	311	
19089	Howard	50-54	321	332	300	216	298	254	230	
19089	Howard	55-59	289	320	331	299	215	297	253	
19089	Howard	60-64	255	286	316	328	296	213	294	
19089	Howard	65-69	211	252	283	313	324	293	211	
19089	Howard	70-74	173	206	247	277	306	317	286	
19089	Howard	75-79	159	169	201	241	270	299	309	
19089	Howard	80-84	132	150	159	189	227	254	281	
19089	Howard	85+	90	162	210	239	280	332	380	
19089	Howard	Total	4605	4856	4842	4949	5070	5172	5212	
