19137	Montgomery	0-4	280	254	264	303	323	308	278	
19137	Montgomery	5-9	392	280	254	264	303	323	308	
19137	Montgomery	10-14	348	280	253	263	303	323	308	
19137	Montgomery	15-19	374	348	280	253	263	303	323	
19137	Montgomery	20-24	211	374	348	279	253	263	303	
19137	Montgomery	25-29	208	211	373	347	279	253	263	
19137	Montgomery	30-34	228	208	210	373	347	279	252	
19137	Montgomery	35-39	275	228	207	210	372	346	278	
19137	Montgomery	40-44	262	274	227	207	210	372	346	
19137	Montgomery	45-49	371	261	274	227	207	209	371	
19137	Montgomery	50-54	432	369	260	273	226	206	208	
19137	Montgomery	55-59	393	430	368	259	271	225	205	
19137	Montgomery	60-64	335	389	426	364	256	269	222	
19137	Montgomery	65-69	248	332	385	421	360	254	266	
19137	Montgomery	70-74	217	242	324	376	412	352	248	
19137	Montgomery	75-79	158	212	237	316	368	402	344	
19137	Montgomery	80-84	150	149	199	223	298	346	378	
19137	Montgomery	85+	92	180	216	279	328	419	503	
19137	Montgomery	Total	4974	5020	5105	5238	5379	5451	5405	
