19125	Marion	0-4	2199	1765	1803	1954	2095	2059	1907	
19125	Marion	5-9	2324	2199	1765	1803	1954	2095	2059	
19125	Marion	10-14	2790	2196	1763	1801	1952	2092	2056	
19125	Marion	15-19	2049	2790	2196	1763	1800	1952	2092	
19125	Marion	20-24	1560	2048	2788	2195	1762	1800	1951	
19125	Marion	25-29	1763	1559	2046	2786	2193	1761	1798	
19125	Marion	30-34	1731	1761	1557	2044	2783	2191	1759	
19125	Marion	35-39	1701	1729	1760	1556	2042	2780	2189	
19125	Marion	40-44	2210	1698	1727	1757	1553	2039	2776	
19125	Marion	45-49	2525	2206	1695	1724	1754	1551	2036	
19125	Marion	50-54	2383	2516	2198	1689	1717	1748	1545	
19125	Marion	55-59	1925	2374	2507	2190	1683	1711	1741	
19125	Marion	60-64	1683	1910	2355	2487	2173	1670	1697	
19125	Marion	65-69	1336	1669	1894	2336	2467	2155	1656	
19125	Marion	70-74	1096	1311	1637	1858	2291	2420	2114	
19125	Marion	75-79	1007	1075	1286	1606	1823	2247	2374	
19125	Marion	80-84	628	957	1022	1221	1525	1731	2133	
19125	Marion	85+	707	946	1370	1637	1956	2395	2798	
19125	Marion	Total	31617	32711	33371	34407	35524	36395	36680	
