19035	Cherokee	0-4	384	293	293	318	333	328	308	
19035	Cherokee	5-9	364	384	293	293	318	333	328	
19035	Cherokee	10-14	375	383	293	293	318	333	328	
19035	Cherokee	15-19	346	375	383	293	293	318	333	
19035	Cherokee	20-24	289	346	375	383	293	293	318	
19035	Cherokee	25-29	387	289	345	374	383	292	292	
19035	Cherokee	30-34	262	386	288	345	374	382	292	
19035	Cherokee	35-39	255	262	386	288	344	373	382	
19035	Cherokee	40-44	341	254	261	385	287	344	372	
19035	Cherokee	45-49	478	340	254	261	384	287	343	
19035	Cherokee	50-54	515	476	339	253	259	383	285	
19035	Cherokee	55-59	417	513	474	337	252	258	381	
19035	Cherokee	60-64	376	413	507	469	334	249	256	
19035	Cherokee	65-69	253	372	409	502	464	330	247	
19035	Cherokee	70-74	248	247	364	399	491	453	323	
19035	Cherokee	75-79	197	242	241	355	390	479	443	
19035	Cherokee	80-84	169	185	228	227	334	367	451	
19035	Cherokee	85+	120	210	264	326	352	464	542	
19035	Cherokee	Total	5776	5971	5997	6102	6203	6267	6223	
