19105	Jones	0-4	1125	938	946	1016	1079	1062	996	
19105	Jones	5-9	1297	1125	938	946	1016	1079	1062	
19105	Jones	10-14	1267	1123	937	945	1014	1078	1061	
19105	Jones	15-19	1238	1267	1123	937	945	1014	1077	
19105	Jones	20-24	795	1237	1266	1123	936	944	1014	
19105	Jones	25-29	1012	794	1236	1265	1122	935	944	
19105	Jones	30-34	890	1011	794	1235	1264	1121	935	
19105	Jones	35-39	1020	889	1010	793	1234	1263	1120	
19105	Jones	40-44	1378	1018	888	1008	791	1232	1261	
19105	Jones	45-49	1547	1376	1017	886	1007	790	1230	
19105	Jones	50-54	1587	1541	1371	1013	883	1003	787	
19105	Jones	55-59	1475	1581	1536	1366	1009	880	999	
19105	Jones	60-64	1196	1463	1568	1523	1355	1001	872	
19105	Jones	65-69	870	1186	1451	1556	1511	1344	993	
19105	Jones	70-74	701	853	1163	1423	1525	1482	1318	
19105	Jones	75-79	657	687	837	1141	1396	1496	1454	
19105	Jones	80-84	590	624	652	795	1083	1326	1420	
19105	Jones	85+	487	800	986	1099	1284	1648	2051	
19105	Jones	Total	19132	19517	19720	20071	20456	20699	20594	
