19061	Dubuque	0-4	2898	2825	2944	3029	2999	2860	2765	
19061	Dubuque	5-9	3300	2898	2825	2944	3029	2999	2860	
19061	Dubuque	10-14	3488	2894	2821	2940	3024	2994	2855	
19061	Dubuque	15-19	3023	3487	2893	2820	2939	3024	2994	
19061	Dubuque	20-24	2540	3021	3485	2892	2818	2938	3022	
19061	Dubuque	25-29	3129	2537	3018	3481	2888	2815	2934	
19061	Dubuque	30-34	2446	3125	2534	3014	3477	2884	2811	
19061	Dubuque	35-39	2441	2443	3121	2530	3010	3472	2880	
19061	Dubuque	40-44	3147	2436	2438	3114	2525	3003	3465	
19061	Dubuque	45-49	3363	3140	2431	2432	3108	2520	2997	
19061	Dubuque	50-54	3503	3347	3126	2419	2421	3093	2508	
19061	Dubuque	55-59	2801	3487	3332	3111	2408	2410	3079	
19061	Dubuque	60-64	2438	2773	3452	3299	3080	2384	2386	
19061	Dubuque	65-69	1839	2414	2745	3417	3266	3049	2360	
19061	Dubuque	70-74	1478	1796	2358	2682	3338	3190	2979	
19061	Dubuque	75-79	1187	1444	1755	2303	2619	3261	3116	
19061	Dubuque	80-84	725	1116	1358	1650	2166	2464	3067	
19061	Dubuque	85+	547	914	1439	1889	2355	3038	3608	
19061	Dubuque	Total	44293	46098	48072	49966	51470	52397	52686	
