19113	Linn	0-4	6697	7007	6943	7062	7196	7127	6933	
19113	Linn	5-9	9104	6697	7007	6943	7062	7196	7127	
19113	Linn	10-14	7241	6687	6997	6932	7052	7186	7116	
19113	Linn	15-19	6866	7240	6686	6996	6931	7050	7185	
19113	Linn	20-24	6135	6862	7235	6682	6992	6927	7046	
19113	Linn	25-29	7351	6128	6854	7227	6674	6983	6919	
19113	Linn	30-34	6880	7341	6120	6844	7217	6665	6974	
19113	Linn	35-39	7124	6871	7332	6111	6835	7208	6656	
19113	Linn	40-44	6792	7109	6856	7316	6099	6821	7192	
19113	Linn	45-49	7385	6778	7094	6842	7301	6086	6807	
19113	Linn	50-54	7547	7351	6746	7061	6810	7267	6057	
19113	Linn	55-59	6483	7512	7317	6715	7028	6779	7233	
19113	Linn	60-64	4798	6418	7437	7244	6648	6958	6711	
19113	Linn	65-69	3662	4750	6354	7363	7171	6581	6889	
19113	Linn	70-74	2896	3577	4640	6207	7192	7005	6429	
19113	Linn	75-79	2003	2829	3494	4532	6063	7025	6842	
19113	Linn	80-84	1468	1884	2661	3286	4263	5702	6607	
19113	Linn	85+	1303	1935	2594	3605	4623	5974	7902	
19113	Linn	Total	101735	104975	110366	114968	119156	122540	124625	
