19161	Sac	0-4	355	239	229	249	269	269	254	
19161	Sac	5-9	309	355	239	229	249	269	269	
19161	Sac	10-14	348	354	238	228	248	268	268	
19161	Sac	15-19	363	348	354	238	228	248	268	
19161	Sac	20-24	161	363	348	354	238	228	248	
19161	Sac	25-29	256	161	362	347	354	238	228	
19161	Sac	30-34	232	256	161	362	347	353	238	
19161	Sac	35-39	212	232	255	160	361	346	353	
19161	Sac	40-44	327	212	231	255	160	361	346	
19161	Sac	45-49	399	326	211	231	254	160	360	
19161	Sac	50-54	469	397	325	210	230	253	159	
19161	Sac	55-59	364	467	395	323	209	229	252	
19161	Sac	60-64	297	360	462	391	320	207	226	
19161	Sac	65-69	234	294	357	458	387	317	205	
19161	Sac	70-74	220	229	287	348	447	378	310	
19161	Sac	75-79	170	215	223	281	340	437	370	
19161	Sac	80-84	144	160	202	210	264	320	411	
19161	Sac	85+	96	176	225	286	319	384	464	
19161	Sac	Total	4956	5143	5105	5161	5225	5264	5227	
