19159	Ringgold	0-4	169	129	129	144	154	144	134	
19159	Ringgold	5-9	160	169	129	129	144	154	144	
19159	Ringgold	10-14	192	169	129	129	144	154	144	
19159	Ringgold	15-19	147	192	169	129	129	144	154	
19159	Ringgold	20-24	61	147	192	169	129	129	144	
19159	Ringgold	25-29	135	61	147	192	168	129	129	
19159	Ringgold	30-34	127	135	61	147	191	168	129	
19159	Ringgold	35-39	120	127	135	61	146	191	168	
19159	Ringgold	40-44	176	120	127	134	61	146	191	
19159	Ringgold	45-49	177	176	119	126	134	61	146	
19159	Ringgold	50-54	174	176	175	119	126	133	60	
19159	Ringgold	55-59	158	173	175	174	118	125	133	
19159	Ringgold	60-64	146	156	171	174	172	117	124	
19159	Ringgold	65-69	127	145	155	170	172	171	116	
19159	Ringgold	70-74	97	124	141	151	166	168	167	
19159	Ringgold	75-79	104	95	121	138	148	162	164	
19159	Ringgold	80-84	81	98	89	114	130	139	152	
19159	Ringgold	85+	38	92	131	140	167	193	213	
19159	Ringgold	Total	2389	2483	2496	2539	2599	2628	2611	
