19037	Chickasaw	0-4	407	297	311	336	343	333	323	
19037	Chickasaw	5-9	318	407	297	311	336	343	333	
19037	Chickasaw	10-14	310	407	297	311	336	342	333	
19037	Chickasaw	15-19	417	310	406	296	311	336	342	
19037	Chickasaw	20-24	299	417	310	406	296	311	336	
19037	Chickasaw	25-29	299	299	417	310	406	296	310	
19037	Chickasaw	30-34	289	299	299	416	310	406	296	
19037	Chickasaw	35-39	315	289	299	299	416	309	406	
19037	Chickasaw	40-44	396	315	288	298	298	416	309	
19037	Chickasaw	45-49	484	396	314	288	298	298	415	
19037	Chickasaw	50-54	443	483	394	313	287	297	297	
19037	Chickasaw	55-59	464	442	481	393	313	287	296	
19037	Chickasaw	60-64	339	461	439	478	391	311	285	
19037	Chickasaw	65-69	317	337	458	436	475	389	309	
19037	Chickasaw	70-74	304	312	332	451	430	468	383	
19037	Chickasaw	75-79	244	299	307	327	444	423	461	
19037	Chickasaw	80-84	185	234	287	294	313	426	405	
19037	Chickasaw	85+	213	289	376	472	530	578	711	
19037	Chickasaw	Total	6043	6291	6312	6438	6533	6568	6550	
