19071	Fremont	0-4	420	351	372	414	436	418	386	
19071	Fremont	5-9	479	420	351	372	414	436	418	
19071	Fremont	10-14	490	419	350	372	414	436	417	
19071	Fremont	15-19	491	490	419	350	372	414	436	
19071	Fremont	20-24	340	491	490	419	350	372	413	
19071	Fremont	25-29	361	340	490	489	419	350	371	
19071	Fremont	30-34	363	361	339	490	489	418	350	
19071	Fremont	35-39	347	363	360	339	489	488	418	
19071	Fremont	40-44	500	346	362	360	338	489	488	
19071	Fremont	45-49	568	499	346	361	359	338	488	
19071	Fremont	50-54	609	566	497	345	360	358	337	
19071	Fremont	55-59	492	607	564	495	343	359	356	
19071	Fremont	60-64	420	488	602	560	492	341	356	
19071	Fremont	65-69	343	417	484	597	555	488	338	
19071	Fremont	70-74	308	336	409	475	585	545	478	
19071	Fremont	75-79	307	302	330	401	466	574	534	
19071	Fremont	80-84	229	292	287	313	381	442	545	
19071	Fremont	85+	200	316	432	483	532	619	718	
19071	Fremont	Total	7267	7404	7486	7636	7794	7882	7846	
