19011	Benton	0-4	1629	1377	1360	1462	1563	1541	1443	
19011	Benton	5-9	1927	1629	1377	1360	1462	1563	1541	
19011	Benton	10-14	1898	1627	1375	1358	1460	1561	1539	
19011	Benton	15-19	1774	1898	1627	1375	1358	1459	1561	
19011	Benton	20-24	1093	1773	1897	1626	1374	1357	1459	
19011	Benton	25-29	1420	1092	1772	1895	1625	1373	1356	
19011	Benton	30-34	1401	1419	1091	1770	1893	1623	1372	
19011	Benton	35-39	1509	1400	1417	1090	1768	1892	1622	
19011	Benton	40-44	2031	1507	1397	1415	1088	1765	1888	
19011	Benton	45-49	2098	2028	1504	1395	1413	1086	1762	
19011	Benton	50-54	2084	2090	2020	1499	1390	1408	1082	
19011	Benton	55-59	1660	2076	2082	2013	1493	1385	1402	
19011	Benton	60-64	1423	1647	2059	2066	1997	1481	1374	
19011	Benton	65-69	1053	1411	1634	2043	2049	1981	1469	
19011	Benton	70-74	788	1033	1384	1602	2003	2009	1943	
19011	Benton	75-79	671	773	1013	1357	1571	1965	1971	
19011	Benton	80-84	598	637	733	962	1288	1492	1865	
19011	Benton	85+	487	804	997	1177	1477	1934	2344	
19011	Benton	Total	25544	26220	26740	27464	28273	28876	28993	
