19055	Delaware	0-4	983	968	1061	1123	1097	1019	980	
19055	Delaware	5-9	1296	983	968	1061	1123	1097	1019	
19055	Delaware	10-14	1234	982	967	1059	1122	1095	1018	
19055	Delaware	15-19	1262	1234	982	966	1059	1122	1095	
19055	Delaware	20-24	1018	1261	1233	981	966	1059	1121	
19055	Delaware	25-29	924	1017	1260	1232	980	965	1058	
19055	Delaware	30-34	895	923	1016	1259	1231	979	964	
19055	Delaware	35-39	828	894	922	1015	1258	1230	978	
19055	Delaware	40-44	1110	827	893	921	1014	1256	1228	
19055	Delaware	45-49	1460	1108	825	891	919	1012	1254	
19055	Delaware	50-54	1456	1455	1104	822	888	916	1008	
19055	Delaware	55-59	1217	1451	1449	1100	819	885	913	
19055	Delaware	60-64	1069	1207	1439	1438	1091	813	877	
19055	Delaware	65-69	841	1060	1197	1427	1426	1083	806	
19055	Delaware	70-74	666	825	1040	1174	1399	1399	1062	
19055	Delaware	75-79	532	653	809	1020	1152	1372	1372	
19055	Delaware	80-84	439	506	620	769	969	1093	1302	
19055	Delaware	85+	352	589	768	963	1195	1497	1759	
19055	Delaware	Total	17582	17943	18554	19223	19709	19891	19815	
