19079	Hamilton	0-4	569	391	382	416	460	465	432	
19079	Hamilton	5-9	583	569	391	382	416	460	465	
19079	Hamilton	10-14	515	568	390	381	416	460	465	
19079	Hamilton	15-19	459	515	568	390	381	416	460	
19079	Hamilton	20-24	286	459	515	568	390	381	416	
19079	Hamilton	25-29	446	286	459	515	568	390	381	
19079	Hamilton	30-34	424	446	286	458	514	568	390	
19079	Hamilton	35-39	453	424	446	286	458	514	567	
19079	Hamilton	40-44	520	452	423	445	285	458	513	
19079	Hamilton	45-49	543	519	452	423	444	285	457	
19079	Hamilton	50-54	550	542	518	451	422	443	284	
19079	Hamilton	55-59	464	548	540	517	449	420	442	
19079	Hamilton	60-64	423	461	545	537	513	447	418	
19079	Hamilton	65-69	379	420	458	542	533	510	444	
19079	Hamilton	70-74	267	373	414	451	533	525	502	
19079	Hamilton	75-79	459	263	367	408	444	525	517	
19079	Hamilton	80-84	274	440	252	352	390	426	503	
19079	Hamilton	85+	256	397	630	572	637	709	780	
19079	Hamilton	Total	7870	8073	8035	8092	8257	8401	8435	
