19193	Woodbury	0-4	8021	6244	6613	7158	7398	7154	6727	
19193	Woodbury	5-9	7601	8021	6244	6613	7158	7398	7154	
19193	Woodbury	10-14	7501	8010	6235	6604	7148	7388	7145	
19193	Woodbury	15-19	7234	7500	8009	6234	6603	7147	7387	
19193	Woodbury	20-24	6383	7231	7497	8006	6232	6600	7144	
19193	Woodbury	25-29	5999	6378	7225	7491	7999	6227	6595	
19193	Woodbury	30-34	6326	5993	6372	7219	7484	7991	6221	
19193	Woodbury	35-39	6555	6320	5987	6366	7212	7477	7984	
19193	Woodbury	40-44	5618	6544	6310	5977	6355	7201	7465	
19193	Woodbury	45-49	7493	5609	6533	6299	5967	6345	7189	
19193	Woodbury	50-54	6632	7465	5588	6508	6276	5945	6321	
19193	Woodbury	55-59	6656	6608	7438	5568	6484	6253	5923	
19193	Woodbury	60-64	4419	6601	6555	7378	5523	6431	6203	
19193	Woodbury	65-69	4049	4385	6546	6502	7318	5479	6378	
19193	Woodbury	70-74	2577	3970	4302	6416	6377	7177	5375	
19193	Woodbury	75-79	2497	2529	3893	4222	6288	6254	7039	
19193	Woodbury	80-84	1967	2374	2406	3695	4013	5962	5938	
19193	Woodbury	85+	1780	2748	3602	4045	5486	6457	8782	
19193	Woodbury	Total	99308	104529	107355	112300	117322	120887	122969	
