19073	Greene	0-4	607	449	452	489	518	511	478	
19073	Greene	5-9	582	607	449	452	489	518	511	
19073	Greene	10-14	607	606	448	452	488	517	510	
19073	Greene	15-19	579	607	606	448	451	488	517	
19073	Greene	20-24	443	579	607	606	448	451	488	
19073	Greene	25-29	440	443	578	606	605	447	451	
19073	Greene	30-34	472	440	442	578	606	605	447	
19073	Greene	35-39	422	472	439	442	577	605	604	
19073	Greene	40-44	534	421	471	438	441	576	604	
19073	Greene	45-49	674	533	421	470	438	440	575	
19073	Greene	50-54	761	672	531	419	468	436	439	
19073	Greene	55-59	654	758	669	529	418	467	434	
19073	Greene	60-64	565	649	752	664	525	414	463	
19073	Greene	65-69	420	560	643	746	658	520	411	
19073	Greene	70-74	400	412	550	631	732	646	510	
19073	Greene	75-79	350	392	404	539	619	718	633	
19073	Greene	80-84	338	333	373	383	512	588	681	
19073	Greene	85+	230	434	529	613	661	804	944	
19073	Greene	Total	9078	9366	9363	9504	9653	9751	9700	
