19105	Jones	0-4	550	487	492	527	562	552	517	
19105	Jones	5-9	614	550	487	492	527	562	552	
19105	Jones	10-14	688	549	487	492	526	561	551	
19105	Jones	15-19	687	688	549	487	492	526	561	
19105	Jones	20-24	414	687	687	549	486	491	526	
19105	Jones	25-29	499	414	686	687	548	486	491	
19105	Jones	30-34	458	498	413	685	686	547	485	
19105	Jones	35-39	502	457	498	412	684	685	547	
19105	Jones	40-44	659	501	456	497	412	682	683	
19105	Jones	45-49	747	658	500	455	496	411	681	
19105	Jones	50-54	815	744	655	498	453	493	409	
19105	Jones	55-59	728	811	740	652	495	451	491	
19105	Jones	60-64	597	721	803	733	645	490	447	
19105	Jones	65-69	403	591	714	795	725	639	485	
19105	Jones	70-74	371	394	577	697	777	709	624	
19105	Jones	75-79	296	362	385	564	681	759	692	
19105	Jones	80-84	213	278	341	362	530	640	714	
19105	Jones	85+	168	272	377	481	545	730	913	
19105	Jones	Total	9409	9662	9847	10063	10270	10415	10368	
