19101	Jefferson	0-4	796	757	791	851	849	791	757	
19101	Jefferson	5-9	805	796	757	791	851	849	791	
19101	Jefferson	10-14	924	795	756	790	850	848	790	
19101	Jefferson	15-19	1032	924	795	756	790	850	848	
19101	Jefferson	20-24	590	1032	923	794	755	790	850	
19101	Jefferson	25-29	756	590	1031	923	794	755	789	
19101	Jefferson	30-34	788	755	589	1030	922	793	754	
19101	Jefferson	35-39	713	787	755	588	1029	921	792	
19101	Jefferson	40-44	1096	712	786	753	587	1027	919	
19101	Jefferson	45-49	1301	1094	711	785	752	587	1026	
19101	Jefferson	50-54	1350	1296	1090	708	782	749	584	
19101	Jefferson	55-59	1556	1345	1291	1086	705	779	746	
19101	Jefferson	60-64	1248	1543	1334	1281	1077	700	773	
19101	Jefferson	65-69	577	1238	1531	1323	1271	1069	694	
19101	Jefferson	70-74	511	566	1214	1501	1298	1246	1048	
19101	Jefferson	75-79	387	501	555	1190	1472	1273	1223	
19101	Jefferson	80-84	410	368	477	527	1130	1396	1208	
19101	Jefferson	85+	296	537	612	751	866	1491	2038	
19101	Jefferson	Total	15136	15636	15996	16429	16780	16912	16629	
