19019	Buchanan	0-4	1571	1110	1166	1258	1310	1286	1216	
19019	Buchanan	5-9	1401	1571	1110	1166	1258	1310	1286	
19019	Buchanan	10-14	1256	1569	1108	1164	1256	1308	1285	
19019	Buchanan	15-19	1491	1256	1569	1108	1164	1256	1308	
19019	Buchanan	20-24	1062	1490	1255	1568	1107	1164	1255	
19019	Buchanan	25-29	1088	1061	1489	1254	1567	1107	1163	
19019	Buchanan	30-34	1139	1087	1060	1488	1253	1565	1105	
19019	Buchanan	35-39	1174	1138	1086	1059	1486	1252	1564	
19019	Buchanan	40-44	1273	1172	1136	1084	1057	1484	1250	
19019	Buchanan	45-49	1453	1271	1170	1134	1082	1056	1481	
19019	Buchanan	50-54	1556	1448	1266	1166	1130	1078	1052	
19019	Buchanan	55-59	1394	1550	1442	1262	1162	1125	1074	
19019	Buchanan	60-64	1143	1383	1537	1431	1251	1152	1116	
19019	Buchanan	65-69	964	1134	1372	1525	1420	1241	1143	
19019	Buchanan	70-74	820	946	1112	1345	1495	1392	1217	
19019	Buchanan	75-79	563	804	928	1090	1319	1466	1366	
19019	Buchanan	80-84	481	535	764	881	1035	1252	1391	
19019	Buchanan	85+	413	660	829	1128	1382	1649	1981	
19019	Buchanan	Total	20242	21184	21399	22111	22735	23145	23254	
