19017	Bremer	0-4	1648	1247	1288	1340	1368	1364	1321	
19017	Bremer	5-9	1464	1648	1247	1288	1340	1368	1364	
19017	Bremer	10-14	1262	1646	1245	1286	1338	1367	1362	
19017	Bremer	15-19	1509	1262	1646	1245	1286	1338	1366	
19017	Bremer	20-24	1202	1508	1261	1645	1244	1285	1337	
19017	Bremer	25-29	1236	1201	1507	1260	1644	1243	1284	
19017	Bremer	30-34	1287	1235	1200	1506	1259	1642	1242	
19017	Bremer	35-39	1201	1286	1234	1199	1504	1258	1640	
19017	Bremer	40-44	1436	1199	1284	1232	1197	1502	1256	
19017	Bremer	45-49	1632	1434	1197	1281	1230	1195	1499	
19017	Bremer	50-54	1724	1626	1428	1193	1277	1225	1190	
19017	Bremer	55-59	1624	1718	1620	1423	1188	1272	1221	
19017	Bremer	60-64	1220	1611	1703	1607	1411	1179	1261	
19017	Bremer	65-69	1092	1210	1598	1690	1595	1400	1169	
19017	Bremer	70-74	1022	1071	1187	1567	1656	1564	1373	
19017	Bremer	75-79	828	1003	1051	1164	1537	1624	1535	
19017	Bremer	80-84	594	787	953	998	1104	1459	1541	
19017	Bremer	85+	533	827	1148	1461	1656	1848	2273	
19017	Bremer	Total	22514	23517	23796	24384	24834	25133	25235	
