19185	Wayne	0-4	380	295	326	380	398	364	326	
19185	Wayne	5-9	441	380	295	326	380	398	364	
19185	Wayne	10-14	514	379	294	325	379	397	363	
19185	Wayne	15-19	433	514	379	294	325	379	397	
19185	Wayne	20-24	302	433	514	379	294	325	379	
19185	Wayne	25-29	261	302	432	513	379	294	325	
19185	Wayne	30-34	284	261	301	432	513	379	293	
19185	Wayne	35-39	292	284	260	301	432	512	378	
19185	Wayne	40-44	396	292	283	260	301	431	511	
19185	Wayne	45-49	477	395	291	283	260	300	430	
19185	Wayne	50-54	441	475	394	290	282	259	299	
19185	Wayne	55-59	439	439	473	392	289	281	258	
19185	Wayne	60-64	344	435	436	470	389	287	279	
19185	Wayne	65-69	327	341	432	432	466	386	285	
19185	Wayne	70-74	295	321	335	424	424	457	379	
19185	Wayne	75-79	277	289	315	328	416	416	448	
19185	Wayne	80-84	227	263	275	299	312	395	395	
19185	Wayne	85+	211	319	406	458	505	541	637	
19185	Wayne	Total	6341	6418	6442	6587	6742	6800	6746	
