19121	Madison	0-4	1060	812	870	998	1067	1007	910	
19121	Madison	5-9	1126	1060	812	870	998	1067	1007	
19121	Madison	10-14	1371	1059	811	868	996	1065	1006	
19121	Madison	15-19	1098	1371	1058	811	868	996	1065	
19121	Madison	20-24	680	1098	1370	1058	810	868	996	
19121	Madison	25-29	745	679	1097	1369	1057	810	867	
19121	Madison	30-34	731	744	679	1096	1368	1056	809	
19121	Madison	35-39	987	730	744	678	1095	1366	1055	
19121	Madison	40-44	1240	985	729	742	677	1093	1364	
19121	Madison	45-49	1312	1238	984	728	741	676	1091	
19121	Madison	50-54	1189	1307	1233	980	725	738	674	
19121	Madison	55-59	1001	1185	1302	1229	977	723	736	
19121	Madison	60-64	934	993	1175	1292	1219	969	717	
19121	Madison	65-69	576	926	985	1166	1282	1209	961	
19121	Madison	70-74	505	565	909	966	1144	1257	1186	
19121	Madison	75-79	373	495	554	891	947	1122	1233	
19121	Madison	80-84	230	354	471	526	846	899	1066	
19121	Madison	85+	291	362	515	697	838	1207	1433	
19121	Madison	Total	15449	15964	16297	16965	17654	18129	18175	
