19025	Calhoun	0-4	538	415	469	528	546	522	482	
19025	Calhoun	5-9	495	538	415	469	528	546	522	
19025	Calhoun	10-14	590	537	415	468	527	546	521	
19025	Calhoun	15-19	591	590	537	415	468	527	546	
19025	Calhoun	20-24	508	591	590	537	415	468	527	
19025	Calhoun	25-29	394	508	590	589	537	414	468	
19025	Calhoun	30-34	400	394	507	590	589	536	414	
19025	Calhoun	35-39	451	400	393	507	589	588	536	
19025	Calhoun	40-44	506	450	399	393	506	588	587	
19025	Calhoun	45-49	714	505	450	398	392	505	587	
19025	Calhoun	50-54	784	711	503	448	397	390	503	
19025	Calhoun	55-59	730	781	709	502	446	395	389	
19025	Calhoun	60-64	597	724	775	703	498	443	392	
19025	Calhoun	65-69	529	592	718	769	697	494	439	
19025	Calhoun	70-74	443	519	581	704	754	684	484	
19025	Calhoun	75-79	522	434	509	570	691	739	671	
19025	Calhoun	80-84	318	496	412	483	541	656	702	
19025	Calhoun	85+	252	428	680	721	807	903	1059	
19025	Calhoun	Total	9362	9613	9653	9793	9927	9945	9828	
