19171	Tama	0-4	576	428	429	479	520	508	469	
19171	Tama	5-9	784	576	428	429	479	520	508	
19171	Tama	10-14	594	575	427	429	478	519	508	
19171	Tama	15-19	552	594	575	427	429	478	519	
19171	Tama	20-24	342	552	594	575	427	429	478	
19171	Tama	25-29	443	342	552	594	575	427	428	
19171	Tama	30-34	454	443	342	551	593	575	427	
19171	Tama	35-39	529	454	443	341	551	593	574	
19171	Tama	40-44	668	528	453	442	341	550	592	
19171	Tama	45-49	608	667	528	453	441	341	550	
19171	Tama	50-54	605	606	665	526	451	440	340	
19171	Tama	55-59	561	603	605	664	525	450	439	
19171	Tama	60-64	513	558	600	601	659	522	447	
19171	Tama	65-69	499	510	554	596	597	655	518	
19171	Tama	70-74	319	491	502	546	587	588	645	
19171	Tama	75-79	315	314	484	494	537	578	579	
19171	Tama	80-84	303	302	301	463	473	515	553	
19171	Tama	85+	210	401	499	550	733	838	933	
19171	Tama	Total	8875	8943	8980	9161	9397	9525	9509	
