19069	Franklin	0-4	333	282	276	309	342	330	300	
19069	Franklin	5-9	363	333	282	276	309	342	330	
19069	Franklin	10-14	449	333	282	276	308	341	329	
19069	Franklin	15-19	345	449	333	282	276	308	341	
19069	Franklin	20-24	181	345	449	332	282	276	308	
19069	Franklin	25-29	306	181	345	449	332	282	276	
19069	Franklin	30-34	356	306	181	345	448	332	282	
19069	Franklin	35-39	316	356	306	181	344	448	332	
19069	Franklin	40-44	258	316	355	305	181	344	448	
19069	Franklin	45-49	416	258	315	355	305	180	344	
19069	Franklin	50-54	357	415	257	314	354	304	180	
19069	Franklin	55-59	390	356	414	256	314	353	303	
19069	Franklin	60-64	293	388	354	411	255	312	351	
19069	Franklin	65-69	270	291	385	352	409	253	310	
19069	Franklin	70-74	210	266	287	379	346	402	249	
19069	Franklin	75-79	233	207	262	282	373	341	396	
19069	Franklin	80-84	185	223	198	251	270	358	327	
19069	Franklin	85+	215	290	366	382	441	490	600	
19069	Franklin	Total	5476	5593	5646	5737	5889	5996	6004	
