19153	Polk	0-4	34045	30981	29814	29301	30247	31034	30475	
19153	Polk	5-9	31847	34045	30981	29814	29301	30247	31034	
19153	Polk	10-14	32358	33999	30939	29774	29262	30206	30992	
19153	Polk	15-19	26226	32354	33995	30935	29770	29258	30202	
19153	Polk	20-24	25585	26215	32339	33980	30922	29757	29245	
19153	Polk	25-29	32569	25565	26194	32313	33953	30897	29732	
19153	Polk	30-34	30831	32539	25542	26170	32282	33921	30867	
19153	Polk	35-39	29809	30802	32509	25518	26146	32251	33890	
19153	Polk	40-44	29932	29760	30751	32457	25477	26103	32197	
19153	Polk	45-49	29939	29882	29710	30700	32404	25435	26061	
19153	Polk	50-54	27364	29829	29772	29601	30586	32287	25343	
19153	Polk	55-59	24931	27263	29719	29662	29492	30473	32170	
19153	Polk	60-64	20766	24732	27045	29479	29423	29256	30228	
19153	Polk	65-69	13965	20600	24536	26827	29242	29186	29021	
19153	Polk	70-74	10854	13701	20206	24067	26312	28679	28623	
19153	Polk	75-79	7993	10648	13442	19819	23608	25806	28127	
19153	Polk	80-84	6371	7595	10115	12772	18821	22422	24503	
19153	Polk	85+	5683	8861	11552	15227	19510	27323	34469	
19153	Polk	Total	421068	449372	469161	488418	506758	524541	537177	
