19005	Allamakee	0-4	405	318	346	396	415	385	355	
19005	Allamakee	5-9	361	405	318	346	396	415	385	
19005	Allamakee	10-14	442	405	318	345	395	415	385	
19005	Allamakee	15-19	538	442	404	318	345	395	415	
19005	Allamakee	20-24	270	538	442	404	318	345	395	
19005	Allamakee	25-29	319	270	538	442	404	318	345	
19005	Allamakee	30-34	303	319	270	537	441	404	317	
19005	Allamakee	35-39	399	303	319	270	537	441	404	
19005	Allamakee	40-44	408	399	302	318	269	536	441	
19005	Allamakee	45-49	533	408	398	302	318	269	536	
19005	Allamakee	50-54	528	532	406	397	301	317	268	
19005	Allamakee	55-59	607	527	530	405	396	300	316	
19005	Allamakee	60-64	484	603	523	527	403	393	299	
19005	Allamakee	65-69	383	481	600	520	524	400	391	
19005	Allamakee	70-74	380	377	474	590	512	516	394	
19005	Allamakee	75-79	227	374	371	466	581	504	508	
19005	Allamakee	80-84	193	217	358	356	447	557	483	
19005	Allamakee	85+	203	291	361	533	621	754	929	
19005	Allamakee	Total	6983	7208	7279	7473	7623	7665	7566	
