19139	Muscatine	0-4	1330	1243	1353	1522	1596	1512	1388	
19139	Muscatine	5-9	1688	1330	1243	1353	1522	1596	1512	
19139	Muscatine	10-14	1355	1328	1241	1351	1520	1594	1510	
19139	Muscatine	15-19	1716	1355	1328	1241	1351	1519	1594	
19139	Muscatine	20-24	1245	1715	1354	1327	1241	1350	1518	
19139	Muscatine	25-29	1031	1244	1713	1352	1325	1239	1348	
19139	Muscatine	30-34	1242	1030	1242	1711	1351	1324	1237	
19139	Muscatine	35-39	1292	1240	1028	1240	1708	1349	1322	
19139	Muscatine	40-44	1357	1289	1238	1026	1238	1705	1346	
19139	Muscatine	45-49	1654	1354	1287	1235	1024	1235	1701	
19139	Muscatine	50-54	1549	1646	1348	1281	1229	1019	1229	
19139	Muscatine	55-59	1503	1542	1639	1342	1275	1224	1014	
19139	Muscatine	60-64	1124	1488	1526	1622	1328	1262	1211	
19139	Muscatine	65-69	794	1113	1473	1511	1606	1315	1249	
19139	Muscatine	70-74	651	776	1087	1439	1476	1569	1284	
19139	Muscatine	75-79	440	636	758	1062	1406	1442	1532	
19139	Muscatine	80-84	289	414	598	713	999	1322	1356	
19139	Muscatine	85+	308	403	560	801	1011	1369	1825	
19139	Muscatine	Total	20568	21145	22016	23128	24204	24944	25178	
