19177	Van Buren	0-4	461	366	413	466	470	432	402	
19177	Van Buren	5-9	435	461	366	413	466	470	432	
19177	Van Buren	10-14	550	460	366	412	465	470	432	
19177	Van Buren	15-19	531	550	460	365	412	465	470	
19177	Van Buren	20-24	378	531	550	460	365	412	465	
19177	Van Buren	25-29	352	378	530	549	460	365	412	
19177	Van Buren	30-34	352	352	377	530	549	459	365	
19177	Van Buren	35-39	344	352	351	377	529	548	459	
19177	Van Buren	40-44	505	343	351	351	376	529	547	
19177	Van Buren	45-49	529	504	343	350	350	376	528	
19177	Van Buren	50-54	529	527	502	342	349	349	374	
19177	Van Buren	55-59	539	527	525	500	340	348	348	
19177	Van Buren	60-64	489	535	523	521	496	338	345	
19177	Van Buren	65-69	396	485	530	519	517	493	335	
19177	Van Buren	70-74	359	388	476	520	509	507	483	
19177	Van Buren	75-79	245	352	381	467	510	499	497	
19177	Van Buren	80-84	191	233	335	362	443	484	474	
19177	Van Buren	85+	198	279	357	491	581	700	797	
19177	Van Buren	Total	7383	7622	7736	7994	8188	8244	8163	
