19109	Kossuth	0-4	820	694	724	810	846	796	735	
19109	Kossuth	5-9	848	820	694	724	810	846	796	
19109	Kossuth	10-14	1034	819	693	723	809	845	795	
19109	Kossuth	15-19	1004	1034	819	693	723	809	845	
19109	Kossuth	20-24	679	1004	1033	818	693	723	808	
19109	Kossuth	25-29	698	678	1003	1033	818	692	722	
19109	Kossuth	30-34	774	697	678	1002	1032	817	691	
19109	Kossuth	35-39	792	773	697	677	1001	1031	816	
19109	Kossuth	40-44	847	791	772	695	676	999	1029	
19109	Kossuth	45-49	1224	846	789	771	694	675	997	
19109	Kossuth	50-54	1264	1219	843	787	768	692	672	
19109	Kossuth	55-59	1117	1259	1215	839	784	765	689	
19109	Kossuth	60-64	932	1108	1249	1205	833	777	759	
19109	Kossuth	65-69	800	925	1099	1239	1196	826	771	
19109	Kossuth	70-74	685	785	907	1078	1215	1172	810	
19109	Kossuth	75-79	597	672	770	889	1057	1192	1150	
19109	Kossuth	80-84	533	568	638	731	845	1004	1131	
19109	Kossuth	85+	537	769	914	1053	1205	1384	1620	
19109	Kossuth	Total	15185	15460	15537	15767	16002	16044	15838	
