19163	Scott	0-4	11212	10232	10407	10636	10737	10618	10336	
19163	Scott	5-9	11947	11212	10232	10407	10636	10737	10618	
19163	Scott	10-14	11673	11197	10218	10393	10622	10722	10604	
19163	Scott	15-19	11204	11671	11196	10217	10391	10621	10721	
19163	Scott	20-24	9475	11199	11666	11191	10213	10387	10616	
19163	Scott	25-29	10172	9468	11190	11656	11182	10204	10378	
19163	Scott	30-34	9794	10162	9459	11179	11645	11171	10194	
19163	Scott	35-39	10860	9785	10153	9451	11169	11634	11161	
19163	Scott	40-44	10731	10842	9769	10136	9435	11150	11614	
19163	Scott	45-49	12115	10713	10824	9752	10119	9420	11132	
19163	Scott	50-54	12089	12071	10675	10784	9716	10082	9386	
19163	Scott	55-59	11086	12045	12026	10636	10744	9681	10045	
19163	Scott	60-64	9054	10997	11948	11930	10551	10657	9603	
19163	Scott	65-69	6785	8981	10909	11852	11835	10468	10570	
19163	Scott	70-74	4568	6654	8808	10699	11624	11608	10268	
19163	Scott	75-79	3750	4483	6525	8638	10494	11401	11385	
19163	Scott	80-84	2866	3565	4261	6194	8201	9964	10825	
19163	Scott	85+	2576	3990	5351	6664	9128	12183	15312	
19163	Scott	Total	161957	169266	175617	182416	188443	192707	194770	
