19187	Webster	0-4	1231	901	940	1019	1083	1066	991	
19187	Webster	5-9	1080	1231	901	940	1019	1083	1066	
19187	Webster	10-14	1194	1230	900	939	1017	1081	1064	
19187	Webster	15-19	1122	1194	1229	900	939	1017	1081	
19187	Webster	20-24	875	1122	1194	1229	900	939	1017	
19187	Webster	25-29	943	875	1121	1193	1229	899	939	
19187	Webster	30-34	951	942	874	1121	1192	1228	899	
19187	Webster	35-39	885	950	942	874	1120	1192	1227	
19187	Webster	40-44	1105	884	949	941	873	1119	1190	
19187	Webster	45-49	1355	1104	883	948	940	872	1117	
19187	Webster	50-54	1435	1351	1101	880	946	937	869	
19187	Webster	55-59	1230	1431	1348	1098	878	943	935	
19187	Webster	60-64	1111	1222	1422	1339	1091	873	937	
19187	Webster	65-69	960	1104	1215	1414	1331	1084	867	
19187	Webster	70-74	601	945	1087	1196	1392	1311	1068	
19187	Webster	75-79	729	592	931	1070	1178	1370	1290	
19187	Webster	80-84	519	698	567	892	1025	1128	1313	
19187	Webster	85+	491	755	1065	1102	1433	1734	1991	
19187	Webster	Total	17817	18532	18670	19095	19584	19876	19862	
