19053	Decatur	0-4	229	206	230	246	243	228	219	
19053	Decatur	5-9	251	229	206	230	246	243	228	
19053	Decatur	10-14	270	229	206	230	245	243	228	
19053	Decatur	15-19	275	270	229	206	230	245	243	
19053	Decatur	20-24	251	275	270	229	206	230	245	
19053	Decatur	25-29	198	251	275	270	229	206	230	
19053	Decatur	30-34	194	198	251	275	270	228	205	
19053	Decatur	35-39	198	194	198	251	275	269	228	
19053	Decatur	40-44	253	198	194	198	250	274	269	
19053	Decatur	45-49	233	253	198	193	197	250	274	
19053	Decatur	50-54	266	232	252	197	193	197	249	
19053	Decatur	55-59	268	265	232	251	196	192	196	
19053	Decatur	60-64	259	266	264	230	250	195	191	
19053	Decatur	65-69	225	257	265	262	229	248	194	
19053	Decatur	70-74	199	222	253	261	258	225	244	
19053	Decatur	75-79	128	196	218	250	257	254	222	
19053	Decatur	80-84	103	123	188	209	239	246	243	
19053	Decatur	85+	139	172	208	289	352	414	453	
19053	Decatur	Total	3939	4035	4134	4275	4364	4388	4363	
