19135	Monroe	0-4	598	448	488	533	543	515	482	
19135	Monroe	5-9	532	598	448	488	533	543	515	
19135	Monroe	10-14	586	597	447	487	532	542	514	
19135	Monroe	15-19	521	586	597	447	487	532	542	
19135	Monroe	20-24	483	521	586	597	447	487	532	
19135	Monroe	25-29	415	483	520	585	596	447	486	
19135	Monroe	30-34	444	415	482	520	585	596	446	
19135	Monroe	35-39	407	444	414	482	519	584	595	
19135	Monroe	40-44	530	406	443	413	481	519	583	
19135	Monroe	45-49	512	529	406	442	413	480	518	
19135	Monroe	50-54	567	510	527	404	441	411	478	
19135	Monroe	55-59	580	565	508	525	403	439	410	
19135	Monroe	60-64	506	575	560	504	521	400	435	
19135	Monroe	65-69	379	502	571	556	500	517	396	
19135	Monroe	70-74	335	372	493	559	545	491	507	
19135	Monroe	75-79	219	329	365	483	549	534	481	
19135	Monroe	80-84	180	208	312	346	459	521	507	
19135	Monroe	85+	148	244	316	450	546	700	832	
19135	Monroe	Total	7942	8331	8483	8823	9100	9256	9261	
