19115	Louisa	0-4	378	299	325	373	393	371	336	
19115	Louisa	5-9	388	378	299	325	373	393	371	
19115	Louisa	10-14	495	378	298	324	372	393	370	
19115	Louisa	15-19	423	495	378	298	324	372	393	
19115	Louisa	20-24	273	423	495	377	298	324	372	
19115	Louisa	25-29	336	273	423	495	377	298	324	
19115	Louisa	30-34	284	336	273	422	494	377	298	
19115	Louisa	35-39	287	284	336	273	422	494	377	
19115	Louisa	40-44	413	287	283	335	272	422	493	
19115	Louisa	45-49	487	413	286	283	335	272	421	
19115	Louisa	50-54	406	486	411	286	282	334	271	
19115	Louisa	55-59	328	405	484	410	285	282	333	
19115	Louisa	60-64	347	326	402	481	408	283	280	
19115	Louisa	65-69	252	345	324	400	478	405	281	
19115	Louisa	70-74	211	248	340	319	394	471	399	
19115	Louisa	75-79	160	208	244	334	314	388	464	
19115	Louisa	80-84	156	153	199	234	320	301	371	
19115	Louisa	85+	151	229	267	331	398	516	559	
19115	Louisa	Total	5775	5963	6066	6300	6541	6695	6714	
