19189	Winnebago	0-4	576	501	558	637	661	615	565	
19189	Winnebago	5-9	556	576	501	558	637	661	615	
19189	Winnebago	10-14	716	575	500	557	637	660	614	
19189	Winnebago	15-19	712	716	575	500	557	637	660	
19189	Winnebago	20-24	541	712	716	575	500	557	636	
19189	Winnebago	25-29	508	541	711	715	574	500	557	
19189	Winnebago	30-34	445	508	540	711	714	574	499	
19189	Winnebago	35-39	575	445	507	539	710	714	573	
19189	Winnebago	40-44	634	574	444	506	539	709	712	
19189	Winnebago	45-49	824	633	573	443	505	538	708	
19189	Winnebago	50-54	819	821	631	571	441	503	536	
19189	Winnebago	55-59	778	816	818	628	569	440	501	
19189	Winnebago	60-64	604	772	809	811	623	565	436	
19189	Winnebago	65-69	514	599	765	803	805	618	560	
19189	Winnebago	70-74	483	504	588	751	788	789	606	
19189	Winnebago	75-79	387	474	494	577	736	773	774	
19189	Winnebago	80-84	333	368	450	469	548	698	734	
19189	Winnebago	85+	317	472	579	710	791	903	1100	
19189	Winnebago	Total	10322	10605	10761	11063	11336	11452	11387	
