19051	Davis	0-4	499	395	430	504	533	489	438	
19051	Davis	5-9	564	499	395	430	504	533	489	
19051	Davis	10-14	687	498	395	430	503	532	488	
19051	Davis	15-19	588	687	498	395	430	503	532	
19051	Davis	20-24	346	588	687	498	394	429	503	
19051	Davis	25-29	378	346	587	686	498	394	429	
19051	Davis	30-34	414	378	345	587	685	497	394	
19051	Davis	35-39	404	414	377	345	586	685	497	
19051	Davis	40-44	515	403	413	377	345	585	684	
19051	Davis	45-49	613	514	403	412	376	344	584	
19051	Davis	50-54	613	611	512	401	411	375	343	
19051	Davis	55-59	585	611	608	510	400	409	373	
19051	Davis	60-64	584	580	606	604	506	397	406	
19051	Davis	65-69	423	579	576	601	599	502	393	
19051	Davis	70-74	363	415	568	565	589	587	493	
19051	Davis	75-79	247	356	407	557	554	578	576	
19051	Davis	80-84	199	235	338	387	529	526	549	
19051	Davis	85+	196	285	362	497	607	795	881	
19051	Davis	Total	8218	8394	8508	8784	9048	9160	9050	
