19137	Montgomery	0-4	568	488	510	581	623	591	535	
19137	Montgomery	5-9	722	568	488	510	581	623	591	
19137	Montgomery	10-14	723	567	487	509	580	622	590	
19137	Montgomery	15-19	695	723	567	487	509	580	622	
19137	Montgomery	20-24	421	695	723	567	487	509	580	
19137	Montgomery	25-29	426	421	694	722	566	486	508	
19137	Montgomery	30-34	495	426	420	693	721	566	486	
19137	Montgomery	35-39	557	495	425	420	693	721	565	
19137	Montgomery	40-44	592	556	494	425	419	692	720	
19137	Montgomery	45-49	791	591	555	493	424	418	690	
19137	Montgomery	50-54	920	788	589	553	491	422	417	
19137	Montgomery	55-59	817	917	785	587	551	489	421	
19137	Montgomery	60-64	704	810	909	779	582	547	486	
19137	Montgomery	65-69	516	698	804	902	773	578	542	
19137	Montgomery	70-74	456	506	685	789	885	758	567	
19137	Montgomery	75-79	400	447	496	672	774	868	744	
19137	Montgomery	80-84	360	380	425	471	638	735	825	
19137	Montgomery	85+	274	477	594	694	784	985	1173	
19137	Montgomery	Total	10437	10553	10651	10853	11082	11190	11061	
