19149	Plymouth	0-4	894	612	637	736	791	741	671	
19149	Plymouth	5-9	901	894	612	637	736	791	741	
19149	Plymouth	10-14	1092	893	611	636	735	790	740	
19149	Plymouth	15-19	1139	1092	893	611	636	735	789	
19149	Plymouth	20-24	529	1138	1091	892	610	635	734	
19149	Plymouth	25-29	585	528	1137	1090	891	610	634	
19149	Plymouth	30-34	630	584	528	1135	1088	890	609	
19149	Plymouth	35-39	617	629	583	527	1134	1087	889	
19149	Plymouth	40-44	928	616	628	582	526	1132	1085	
19149	Plymouth	45-49	1125	926	614	627	581	525	1129	
19149	Plymouth	50-54	1087	1120	922	612	624	578	522	
19149	Plymouth	55-59	814	1082	1115	917	609	621	576	
19149	Plymouth	60-64	697	806	1071	1103	908	603	615	
19149	Plymouth	65-69	428	690	798	1060	1092	899	597	
19149	Plymouth	70-74	356	418	674	779	1036	1067	878	
19149	Plymouth	75-79	343	348	408	658	761	1012	1042	
19149	Plymouth	80-84	283	323	327	384	619	716	952	
19149	Plymouth	85+	182	344	449	499	573	826	1024	
19149	Plymouth	Total	12630	13042	13097	13485	13950	14256	14228	
