19037	Chickasaw	0-4	436	318	338	358	368	363	343	
19037	Chickasaw	5-9	419	436	318	338	358	368	363	
19037	Chickasaw	10-14	410	435	318	338	358	367	363	
19037	Chickasaw	15-19	442	410	435	318	338	357	367	
19037	Chickasaw	20-24	326	442	410	435	318	337	357	
19037	Chickasaw	25-29	293	326	441	409	435	317	337	
19037	Chickasaw	30-34	337	293	325	441	409	434	317	
19037	Chickasaw	35-39	307	337	292	325	440	408	433	
19037	Chickasaw	40-44	340	306	336	292	324	439	407	
19037	Chickasaw	45-49	494	339	306	335	291	323	438	
19037	Chickasaw	50-54	497	492	338	304	334	290	322	
19037	Chickasaw	55-59	417	495	489	336	303	332	288	
19037	Chickasaw	60-64	347	413	490	485	333	300	329	
19037	Chickasaw	65-69	311	344	409	485	480	329	297	
19037	Chickasaw	70-74	264	304	336	399	474	469	322	
19037	Chickasaw	75-79	164	258	297	328	390	463	458	
19037	Chickasaw	80-84	158	154	243	279	308	367	435	
19037	Chickasaw	85+	95	189	225	324	400	460	541	
19037	Chickasaw	Total	6057	6289	6345	6528	6658	6724	6717	
