19083	Hardin	0-4	489	381	391	424	443	436	410	
19083	Hardin	5-9	562	489	381	391	424	443	436	
19083	Hardin	10-14	486	488	380	390	424	443	436	
19083	Hardin	15-19	482	486	488	380	390	424	443	
19083	Hardin	20-24	368	482	486	488	380	390	424	
19083	Hardin	25-29	373	368	482	486	488	380	390	
19083	Hardin	30-34	409	373	368	481	485	488	380	
19083	Hardin	35-39	406	409	373	367	481	485	487	
19083	Hardin	40-44	532	406	408	372	367	481	485	
19083	Hardin	45-49	638	531	405	408	372	367	480	
19083	Hardin	50-54	622	636	530	404	407	371	366	
19083	Hardin	55-59	595	620	635	528	403	406	370	
19083	Hardin	60-64	528	591	616	631	525	400	403	
19083	Hardin	65-69	540	525	588	613	627	522	398	
19083	Hardin	70-74	387	532	517	579	603	617	514	
19083	Hardin	75-79	401	381	524	509	570	594	608	
19083	Hardin	80-84	391	384	365	501	487	546	569	
19083	Hardin	85+	307	536	649	691	843	909	1000	
19083	Hardin	Total	8516	8617	8584	8643	8720	8701	8597	
