19165	Shelby	0-4	576	531	549	626	676	639	578	
19165	Shelby	5-9	770	576	531	549	626	676	639	
19165	Shelby	10-14	825	575	530	548	625	675	638	
19165	Shelby	15-19	769	825	575	530	548	625	675	
19165	Shelby	20-24	434	769	825	575	530	548	624	
19165	Shelby	25-29	536	434	768	824	574	529	547	
19165	Shelby	30-34	551	535	433	767	823	574	529	
19165	Shelby	35-39	629	550	535	433	766	822	573	
19165	Shelby	40-44	722	628	550	534	432	765	821	
19165	Shelby	45-49	978	721	627	549	533	431	764	
19165	Shelby	50-54	1097	974	718	625	547	531	430	
19165	Shelby	55-59	865	1093	971	716	622	545	529	
19165	Shelby	60-64	699	858	1084	963	710	617	540	
19165	Shelby	65-69	532	693	851	1075	955	704	612	
19165	Shelby	70-74	509	522	680	835	1055	937	691	
19165	Shelby	75-79	502	499	512	667	819	1034	919	
19165	Shelby	80-84	389	477	474	486	633	778	982	
19165	Shelby	85+	324	529	711	797	848	1011	1225	
19165	Shelby	Total	11707	11790	11923	12098	12322	12441	12317	
