19031	Cedar	0-4	1039	1035	1094	1145	1143	1089	1047	
19031	Cedar	5-9	1242	1039	1035	1094	1145	1143	1089	
19031	Cedar	10-14	1301	1038	1034	1093	1143	1141	1087	
19031	Cedar	15-19	1203	1301	1037	1034	1093	1143	1141	
19031	Cedar	20-24	975	1202	1300	1037	1033	1092	1142	
19031	Cedar	25-29	1109	974	1202	1299	1036	1033	1091	
19031	Cedar	30-34	1018	1108	973	1200	1298	1035	1032	
19031	Cedar	35-39	870	1017	1107	972	1199	1297	1034	
19031	Cedar	40-44	1265	869	1015	1105	971	1197	1295	
19031	Cedar	45-49	1527	1263	867	1014	1103	969	1195	
19031	Cedar	50-54	1473	1521	1258	864	1010	1099	966	
19031	Cedar	55-59	1325	1468	1516	1254	861	1006	1095	
19031	Cedar	60-64	1092	1314	1456	1503	1244	854	998	
19031	Cedar	65-69	764	1083	1304	1444	1491	1234	847	
19031	Cedar	70-74	635	749	1062	1279	1416	1462	1210	
19031	Cedar	75-79	648	623	735	1042	1255	1389	1434	
19031	Cedar	80-84	487	616	591	698	989	1191	1318	
19031	Cedar	85+	389	653	904	1000	1146	1492	1848	
19031	Cedar	Total	18362	18873	19492	20077	20575	20866	20868	
