19123	Mahaska	0-4	734	607	636	674	691	674	638	
19123	Mahaska	5-9	634	734	607	636	674	691	674	
19123	Mahaska	10-14	765	733	606	635	673	690	674	
19123	Mahaska	15-19	714	765	733	606	635	673	690	
19123	Mahaska	20-24	666	714	765	733	606	635	673	
19123	Mahaska	25-29	610	666	714	764	733	606	635	
19123	Mahaska	30-34	607	610	665	713	764	732	605	
19123	Mahaska	35-39	622	607	609	665	713	764	732	
19123	Mahaska	40-44	758	621	606	609	664	712	763	
19123	Mahaska	45-49	792	757	621	605	608	663	711	
19123	Mahaska	50-54	750	790	755	619	604	606	662	
19123	Mahaska	55-59	757	748	788	753	617	602	605	
19123	Mahaska	60-64	684	752	743	783	748	613	598	
19123	Mahaska	65-69	445	680	748	739	778	744	610	
19123	Mahaska	70-74	437	438	669	736	727	766	732	
19123	Mahaska	75-79	318	430	431	659	725	716	754	
19123	Mahaska	80-84	316	305	412	413	631	694	686	
19123	Mahaska	85+	280	450	528	672	749	998	1189	
19123	Mahaska	Total	10889	11406	11636	12014	12340	12580	12631	
