19087	Henry	0-4	618	538	575	630	657	622	576	
19087	Henry	5-9	671	618	538	575	630	657	622	
19087	Henry	10-14	803	617	538	574	629	657	622	
19087	Henry	15-19	687	803	617	538	574	629	656	
19087	Henry	20-24	557	687	803	617	537	574	629	
19087	Henry	25-29	538	557	687	802	617	537	574	
19087	Henry	30-34	545	538	556	686	802	616	537	
19087	Henry	35-39	550	545	537	556	686	801	616	
19087	Henry	40-44	696	549	544	537	555	685	801	
19087	Henry	45-49	671	695	549	543	536	555	684	
19087	Henry	50-54	640	669	693	547	542	535	553	
19087	Henry	55-59	742	638	667	691	546	540	533	
19087	Henry	60-64	509	737	634	663	687	542	537	
19087	Henry	65-69	414	506	733	630	659	683	539	
19087	Henry	70-74	359	408	498	722	621	649	672	
19087	Henry	75-79	308	353	401	490	711	611	639	
19087	Henry	80-84	270	295	339	384	470	681	585	
19087	Henry	85+	286	409	497	585	676	805	1075	
19087	Henry	Total	9864	10163	10407	10772	11134	11380	11451	
