19161	Sac	0-4	633	465	442	477	521	520	485	
19161	Sac	5-9	638	633	465	442	477	521	520	
19161	Sac	10-14	640	632	464	441	476	521	519	
19161	Sac	15-19	624	640	632	464	441	476	521	
19161	Sac	20-24	314	624	640	632	464	441	476	
19161	Sac	25-29	486	314	623	639	631	463	441	
19161	Sac	30-34	519	486	313	623	638	631	463	
19161	Sac	35-39	467	519	485	313	622	638	630	
19161	Sac	40-44	602	466	518	484	313	621	637	
19161	Sac	45-49	776	601	465	517	483	312	620	
19161	Sac	50-54	995	773	599	464	515	482	311	
19161	Sac	55-59	749	991	770	596	462	513	480	
19161	Sac	60-64	592	743	984	764	592	459	509	
19161	Sac	65-69	490	587	737	976	758	587	455	
19161	Sac	70-74	475	481	576	723	957	743	575	
19161	Sac	75-79	422	466	471	565	709	939	729	
19161	Sac	80-84	349	401	443	448	536	673	892	
19161	Sac	85+	296	478	615	721	775	884	1065	
19161	Sac	Total	10067	10299	10241	10288	10371	10423	10326	
