19047	Crawford	0-4	539	418	406	448	484	477	442	
19047	Crawford	5-9	653	539	418	406	448	484	477	
19047	Crawford	10-14	528	538	417	406	447	484	476	
19047	Crawford	15-19	563	528	538	417	406	447	484	
19047	Crawford	20-24	272	563	528	538	417	406	447	
19047	Crawford	25-29	433	272	563	528	538	417	406	
19047	Crawford	30-34	549	433	272	562	527	538	417	
19047	Crawford	35-39	413	549	433	272	562	527	537	
19047	Crawford	40-44	426	413	548	432	271	561	526	
19047	Crawford	45-49	604	425	412	547	431	271	561	
19047	Crawford	50-54	685	602	424	411	546	430	270	
19047	Crawford	55-59	530	683	601	423	410	544	429	
19047	Crawford	60-64	410	527	679	597	421	407	541	
19047	Crawford	65-69	370	407	524	675	593	418	405	
19047	Crawford	70-74	392	364	401	515	664	584	412	
19047	Crawford	75-79	294	386	359	395	508	654	575	
19047	Crawford	80-84	256	282	370	344	378	486	627	
19047	Crawford	85+	204	352	455	593	640	699	833	
19047	Crawford	Total	8121	8281	8346	8509	8692	8835	8863	
