19191	Winneshiek	0-4	628	471	484	528	555	544	510	
19191	Winneshiek	5-9	531	628	471	484	528	555	544	
19191	Winneshiek	10-14	571	627	470	484	528	555	543	
19191	Winneshiek	15-19	643	571	627	470	484	528	555	
19191	Winneshiek	20-24	411	643	571	627	470	484	527	
19191	Winneshiek	25-29	500	411	643	571	627	470	484	
19191	Winneshiek	30-34	466	500	411	642	570	626	470	
19191	Winneshiek	35-39	537	466	499	410	642	570	626	
19191	Winneshiek	40-44	627	536	465	499	410	641	569	
19191	Winneshiek	45-49	759	626	536	465	498	409	640	
19191	Winneshiek	50-54	785	757	625	534	463	497	408	
19191	Winneshiek	55-59	753	783	755	623	533	462	496	
19191	Winneshiek	60-64	532	748	778	750	619	530	459	
19191	Winneshiek	65-69	436	529	744	773	746	615	526	
19191	Winneshiek	70-74	383	429	521	732	761	734	606	
19191	Winneshiek	75-79	357	377	423	513	721	750	723	
19191	Winneshiek	80-84	262	342	361	405	491	691	718	
19191	Winneshiek	85+	275	395	535	627	717	847	1106	
19191	Winneshiek	Total	9456	9839	9918	10138	10363	10507	10510	
