19129	Mills	0-4	419	363	383	443	482	458	408	
19129	Mills	5-9	497	419	363	383	443	482	458	
19129	Mills	10-14	533	418	363	382	442	482	457	
19129	Mills	15-19	611	533	418	362	382	442	482	
19129	Mills	20-24	295	611	533	418	362	382	442	
19129	Mills	25-29	341	295	610	532	418	362	382	
19129	Mills	30-34	387	341	294	609	531	417	361	
19129	Mills	35-39	405	386	340	294	608	531	416	
19129	Mills	40-44	518	404	386	339	293	607	529	
19129	Mills	45-49	641	517	403	385	339	293	606	
19129	Mills	50-54	673	638	515	401	383	337	291	
19129	Mills	55-59	541	670	635	512	400	381	336	
19129	Mills	60-64	457	536	663	629	507	396	377	
19129	Mills	65-69	290	452	530	657	622	502	392	
19129	Mills	70-74	208	283	442	518	641	608	490	
19129	Mills	75-79	154	203	277	432	506	626	594	
19129	Mills	80-84	135	145	191	260	406	476	589	
19129	Mills	85+	87	164	206	267	358	534	675	
19129	Mills	Total	7192	7378	7551	7824	8124	8315	8284	
