19119	Lyon	0-4	417	303	308	353	398	388	348	
19119	Lyon	5-9	433	417	303	308	353	398	388	
19119	Lyon	10-14	455	416	303	308	353	397	387	
19119	Lyon	15-19	462	455	416	303	308	353	397	
19119	Lyon	20-24	230	462	455	416	303	308	352	
19119	Lyon	25-29	294	230	461	454	416	302	307	
19119	Lyon	30-34	299	294	229	461	454	415	302	
19119	Lyon	35-39	270	299	293	229	460	453	414	
19119	Lyon	40-44	350	269	298	293	229	459	452	
19119	Lyon	45-49	427	349	269	297	292	228	458	
19119	Lyon	50-54	403	425	348	268	296	291	227	
19119	Lyon	55-59	366	401	423	346	266	295	289	
19119	Lyon	60-64	247	362	397	419	343	264	292	
19119	Lyon	65-69	236	245	359	393	415	339	261	
19119	Lyon	70-74	237	231	239	350	384	405	331	
19119	Lyon	75-79	183	232	225	233	342	375	396	
19119	Lyon	80-84	114	172	218	212	219	322	353	
19119	Lyon	85+	101	150	226	301	327	345	450	
19119	Lyon	Total	5524	5711	5770	5944	6156	6336	6405	
