19085	Harrison	0-4	462	343	350	405	446	428	383	
19085	Harrison	5-9	484	462	343	350	405	446	428	
19085	Harrison	10-14	556	461	343	350	404	445	428	
19085	Harrison	15-19	459	556	461	343	350	404	445	
19085	Harrison	20-24	269	459	556	461	343	350	404	
19085	Harrison	25-29	347	269	459	556	461	343	350	
19085	Harrison	30-34	375	347	269	458	555	461	343	
19085	Harrison	35-39	430	375	347	269	458	555	461	
19085	Harrison	40-44	544	429	374	346	268	458	554	
19085	Harrison	45-49	608	543	429	374	346	268	457	
19085	Harrison	50-54	592	606	542	428	373	345	267	
19085	Harrison	55-59	558	590	605	540	427	372	344	
19085	Harrison	60-64	425	555	587	601	537	424	370	
19085	Harrison	65-69	360	422	551	583	597	534	421	
19085	Harrison	70-74	308	354	416	543	574	588	526	
19085	Harrison	75-79	244	303	349	409	534	565	579	
19085	Harrison	80-84	209	234	291	334	392	512	542	
19085	Harrison	85+	191	300	382	479	572	676	845	
19085	Harrison	Total	7421	7611	7653	7830	8043	8174	8146	
