19133	Monona	0-4	244	186	199	226	239	226	206	
19133	Monona	5-9	238	244	186	199	226	239	226	
19133	Monona	10-14	264	244	186	199	226	239	225	
19133	Monona	15-19	287	264	244	185	198	226	239	
19133	Monona	20-24	181	287	264	244	185	198	226	
19133	Monona	25-29	159	181	287	264	244	185	198	
19133	Monona	30-34	221	159	181	287	264	243	185	
19133	Monona	35-39	208	221	159	181	286	264	243	
19133	Monona	40-44	246	208	221	159	181	286	263	
19133	Monona	45-49	339	246	207	220	158	180	286	
19133	Monona	50-54	428	338	245	207	220	158	180	
19133	Monona	55-59	324	427	337	244	206	219	158	
19133	Monona	60-64	310	322	424	335	243	205	218	
19133	Monona	65-69	258	308	320	422	333	241	204	
19133	Monona	70-74	286	254	303	315	415	328	238	
19133	Monona	75-79	205	282	250	299	310	409	323	
19133	Monona	80-84	212	196	270	240	286	297	392	
19133	Monona	85+	193	304	348	441	461	516	556	
19133	Monona	Total	4603	4670	4630	4665	4682	4660	4564	
