19143	Osceola	0-4	215	164	164	184	204	199	184	
19143	Osceola	5-9	184	215	164	164	184	204	199	
19143	Osceola	10-14	205	215	164	164	184	204	199	
19143	Osceola	15-19	234	205	215	164	164	184	204	
19143	Osceola	20-24	119	234	205	215	164	164	184	
19143	Osceola	25-29	174	119	234	205	214	164	164	
19143	Osceola	30-34	162	174	119	233	204	214	163	
19143	Osceola	35-39	143	162	174	119	233	204	214	
19143	Osceola	40-44	214	143	161	173	118	232	204	
19143	Osceola	45-49	227	214	142	161	173	118	232	
19143	Osceola	50-54	236	226	213	142	160	172	117	
19143	Osceola	55-59	228	235	225	212	141	160	171	
19143	Osceola	60-64	172	226	233	223	209	140	158	
19143	Osceola	65-69	123	170	223	230	220	207	138	
19143	Osceola	70-74	123	120	166	218	225	215	203	
19143	Osceola	75-79	127	120	117	162	213	220	210	
19143	Osceola	80-84	97	119	113	110	153	201	207	
19143	Osceola	85+	55	115	161	175	178	219	282	
19143	Osceola	Total	3038	3174	3192	3253	3342	3420	3431	
