19057	Des Moines	0-4	1195	1124	1184	1283	1338	1298	1213	
19057	Des Moines	5-9	1492	1195	1124	1184	1283	1338	1298	
19057	Des Moines	10-14	1138	1193	1122	1182	1281	1336	1296	
19057	Des Moines	15-19	1491	1138	1193	1122	1182	1281	1336	
19057	Des Moines	20-24	1016	1490	1137	1192	1121	1181	1280	
19057	Des Moines	25-29	969	1015	1488	1136	1191	1120	1180	
19057	Des Moines	30-34	980	968	1013	1486	1134	1189	1119	
19057	Des Moines	35-39	1160	979	966	1012	1484	1133	1188	
19057	Des Moines	40-44	1101	1158	977	964	1010	1481	1130	
19057	Des Moines	45-49	1443	1099	1155	975	962	1008	1478	
19057	Des Moines	50-54	1578	1436	1094	1150	970	958	1003	
19057	Des Moines	55-59	1596	1571	1430	1089	1144	966	953	
19057	Des Moines	60-64	1162	1580	1555	1415	1078	1133	956	
19057	Des Moines	65-69	887	1150	1564	1539	1401	1067	1122	
19057	Des Moines	70-74	731	866	1124	1528	1504	1369	1042	
19057	Des Moines	75-79	493	714	846	1098	1493	1469	1337	
19057	Des Moines	80-84	374	464	672	796	1032	1404	1382	
19057	Des Moines	85+	382	514	655	910	1135	1454	1938	
19057	Des Moines	Total	19188	19653	20299	21061	21744	22183	22251	
