19081	Hancock	0-4	359	293	298	323	343	328	303	
19081	Hancock	5-9	370	359	293	298	323	343	328	
19081	Hancock	10-14	360	358	293	298	323	343	328	
19081	Hancock	15-19	404	360	358	293	298	323	343	
19081	Hancock	20-24	274	404	360	358	293	298	323	
19081	Hancock	25-29	359	274	403	359	358	292	297	
19081	Hancock	30-34	298	359	273	403	359	357	292	
19081	Hancock	35-39	274	298	358	273	402	358	357	
19081	Hancock	40-44	276	273	297	357	272	401	358	
19081	Hancock	45-49	439	275	273	296	357	272	401	
19081	Hancock	50-54	454	437	274	272	295	355	271	
19081	Hancock	55-59	408	452	435	273	270	294	353	
19081	Hancock	60-64	355	404	447	431	270	268	291	
19081	Hancock	65-69	243	351	400	443	426	267	265	
19081	Hancock	70-74	249	237	343	391	433	416	261	
19081	Hancock	75-79	138	243	232	335	382	423	407	
19081	Hancock	80-84	126	130	229	218	315	359	397	
19081	Hancock	85+	123	171	195	298	332	438	524	
19081	Hancock	Total	5509	5679	5762	5919	6051	6135	6097	
