19169	Story	0-4	2702	3979	4342	3715	2999	3054	3481	
19169	Story	5-9	2535	2702	3979	4342	3715	2999	3054	
19169	Story	10-14	2137	2698	3973	4335	3710	2994	3049	
19169	Story	15-19	2601	2137	2698	3972	4335	3709	2994	
19169	Story	20-24	8482	2599	2135	2696	3970	4332	3707	
19169	Story	25-29	3487	8472	2596	2133	2693	3965	4327	
19169	Story	30-34	2913	3482	8461	2593	2130	2689	3960	
19169	Story	35-39	2104	2909	3478	8449	2589	2127	2686	
19169	Story	40-44	2052	2100	2903	3470	8432	2584	2123	
19169	Story	45-49	2286	2048	2095	2897	3463	8414	2578	
19169	Story	50-54	2319	2275	2038	2085	2883	3447	8375	
19169	Story	55-59	2089	2308	2265	2029	2076	2870	3431	
19169	Story	60-64	1755	2068	2285	2242	2008	2055	2841	
19169	Story	65-69	1057	1737	2047	2262	2220	1988	2034	
19169	Story	70-74	928	1032	1697	2000	2210	2168	1942	
19169	Story	75-79	720	906	1009	1658	1954	2159	2118	
19169	Story	80-84	447	677	853	949	1559	1837	2030	
19169	Story	85+	447	610	896	1183	1395	2059	2603	
19169	Story	Total	41061	44741	49749	53010	54339	55451	57333	
