42075	Lebanon	0-4	4313	4070	4409	4765	4982	4987	4949	
42075	Lebanon	5-9	4273	4225	3985	4307	4641	4838	4825	
42075	Lebanon	10-14	4389	4170	4111	3876	4178	4488	4661	
42075	Lebanon	15-19	4448	4608	4386	4323	4094	4380	4668	
42075	Lebanon	20-24	3845	4683	4854	4625	4554	4313	4595	
42075	Lebanon	25-29	3687	3575	4436	4618	4400	4338	4099	
42075	Lebanon	30-34	3680	3582	3471	4287	4452	4236	4164	
42075	Lebanon	35-39	4124	3705	3609	3501	4318	4483	4268	
42075	Lebanon	40-44	4387	4000	3590	3492	3378	4146	4288	
42075	Lebanon	45-49	4896	4277	3898	3502	3406	3294	4033	
42075	Lebanon	50-54	4842	4772	4173	3809	3426	3334	3226	
42075	Lebanon	55-59	4588	4747	4683	4100	3745	3370	3278	
42075	Lebanon	60-64	4068	4417	4581	4529	3972	3633	3272	
42075	Lebanon	65-69	3016	3780	4120	4292	4260	3748	3438	
42075	Lebanon	70-74	2307	2785	3497	3817	3976	3945	3465	
42075	Lebanon	75-79	1832	1933	2349	2968	3258	3409	3399	
42075	Lebanon	80-84	1419	1381	1471	1804	2297	2540	2677	
42075	Lebanon	85+	1126	1327	1432	1553	1818	2253	2651	
42075	Lebanon	Total	65240	66037	67055	68168	69155	69735	69956	
