42041	Cumberland	0-4	6143	5674	6113	6496	6844	6966	6856	
42041	Cumberland	5-9	6655	6458	5957	6393	6765	7088	7168	
42041	Cumberland	10-14	6816	6993	6763	6236	6666	7018	7302	
42041	Cumberland	15-19	8561	9635	9822	9593	9063	9503	9840	
42041	Cumberland	20-24	8398	8884	9804	10029	9821	9288	9725	
42041	Cumberland	25-29	7052	7343	7681	8657	8914	8704	8133	
42041	Cumberland	30-34	6490	7400	7717	8080	9089	9357	9141	
42041	Cumberland	35-39	6967	6701	7630	7953	8315	9320	9569	
42041	Cumberland	40-44	7876	7185	6908	7847	8158	8497	9478	
42041	Cumberland	45-49	8892	7939	7249	6976	7916	8228	8555	
42041	Cumberland	50-54	8900	8868	7930	7250	6984	7923	8236	
42041	Cumberland	55-59	8392	8822	8803	7885	7220	6962	7893	
42041	Cumberland	60-64	7552	8203	8643	8642	7760	7116	6871	
42041	Cumberland	65-69	5641	7244	7892	8338	8358	7522	6908	
42041	Cumberland	70-74	4444	5350	6880	7508	7940	7963	7163	
42041	Cumberland	75-79	3913	4010	4846	6255	6848	7262	7298	
42041	Cumberland	80-84	3547	3267	3368	4095	5314	5844	6222	
42041	Cumberland	85+	3836	4320	4491	4701	5314	6479	7578	
42041	Cumberland	Total	120075	124296	128497	132934	137289	141040	143936	
