42029	Chester	0-4	15161	14484	16080	17798	18782	18634	18061	
42029	Chester	5-9	17216	15217	14566	16172	17902	18884	18728	
42029	Chester	10-14	17402	17261	15271	14658	16279	18012	18984	
42029	Chester	15-19	17529	20627	20519	18559	18018	19682	21439	
42029	Chester	20-24	15165	17571	20379	20315	18431	17907	19504	
42029	Chester	25-29	13472	14181	16427	19330	19350	17508	16979	
42029	Chester	30-34	13765	14192	14922	17221	20175	20170	18262	
42029	Chester	35-39	16048	14099	14540	15282	17592	20546	20507	
42029	Chester	40-44	19073	16163	14230	14687	15438	17737	20677	
42029	Chester	45-49	21048	19038	16163	14259	14731	15493	17777	
42029	Chester	50-54	20315	20895	18928	16099	14227	14709	15478	
42029	Chester	55-59	17404	20130	20722	18797	16011	14167	14643	
42029	Chester	60-64	14303	16935	19620	20234	18390	15690	13902	
42029	Chester	65-69	10518	13436	15933	18481	19074	17342	14791	
42029	Chester	70-74	7556	9712	12447	14806	17225	17820	16233	
42029	Chester	75-79	6319	6798	8776	11292	13483	15732	16319	
42029	Chester	80-84	5554	5261	5698	7400	9577	11492	13472	
42029	Chester	85+	6287	6910	7187	7691	9103	11376	14054	
42029	Chester	Total	254135	262910	272408	283081	293788	302901	309810	
