42133	York	0-4	26566	26375	27970	29467	30106	29662	29169	
42133	York	5-9	28157	26540	26379	27972	29466	30090	29627	
42133	York	10-14	28899	28054	26431	26306	27896	29375	29974	
42133	York	15-19	29424	30825	29984	28376	28316	29921	31397	
42133	York	20-24	24937	30024	31336	30519	28911	28848	30463	
42133	York	25-29	25273	25084	30112	31424	30548	28851	28661	
42133	York	30-34	25314	25968	25774	30829	32134	31223	29473	
42133	York	35-39	28341	25509	26193	26015	31078	32379	31464	
42133	York	40-44	31890	28535	25708	26402	26212	31244	32516	
42133	York	45-49	35012	31734	28424	25640	26347	26162	31138	
42133	York	50-54	34192	34646	31443	28196	25460	26176	25993	
42133	York	55-59	30221	33384	33902	30830	27702	25060	25791	
42133	York	60-64	25996	29242	32380	32955	30021	27013	24465	
42133	York	65-69	19016	24394	27540	30589	31226	28511	25706	
42133	York	70-74	13900	17222	22203	25172	28066	28749	26320	
42133	York	75-79	11218	11961	14912	19354	22066	24724	25460	
42133	York	80-84	8779	8840	9504	11942	15638	17955	20255	
42133	York	85+	8451	9553	10319	11248	13304	16788	20374	
42133	York	Total	435586	447890	460514	473236	484497	492731	498246	
