42083	McKean	0-4	2362	2216	2320	2360	2332	2238	2155	
42083	McKean	5-9	2438	2375	2230	2334	2372	2342	2247	
42083	McKean	10-14	2604	2446	2379	2235	2339	2377	2345	
42083	McKean	15-19	3058	3206	3043	2973	2829	2932	2970	
42083	McKean	20-24	2671	3179	3230	3068	2990	2845	2934	
42083	McKean	25-29	2359	2444	2767	2818	2655	2575	2427	
42083	McKean	30-34	2505	2416	2499	2828	2874	2698	2608	
42083	McKean	35-39	2766	2367	2416	2499	2831	2872	2689	
42083	McKean	40-44	2970	2649	2348	2399	2483	2812	2853	
42083	McKean	45-49	3120	2972	2662	2356	2405	2488	2814	
42083	McKean	50-54	3476	3057	2890	2587	2286	2337	2421	
42083	McKean	55-59	3061	3352	2918	2759	2469	2180	2230	
42083	McKean	60-64	2612	3114	3379	2935	2770	2471	2173	
42083	McKean	65-69	2041	2563	3051	3316	2880	2715	2416	
42083	McKean	70-74	1671	1856	2342	2800	3059	2667	2520	
42083	McKean	75-79	1374	1426	1591	2020	2425	2664	2333	
42083	McKean	80-84	1149	1075	1123	1261	1613	1947	2155	
42083	McKean	85+	1129	1249	1292	1358	1487	1778	2155	
42083	McKean	Total	43366	43962	44480	44906	45099	44938	44445	
