42005	Armstrong	0-4	1797	1820	1829	1811	1764	1692	1669	
42005	Armstrong	5-9	1847	1733	1765	1780	1772	1735	1673	
42005	Armstrong	10-14	2141	1776	1671	1710	1734	1736	1708	
42005	Armstrong	15-19	2228	2096	1748	1653	1702	1734	1745	
42005	Armstrong	20-24	1725	2018	1921	1619	1550	1618	1673	
42005	Armstrong	25-29	1811	1625	1909	1832	1561	1509	1588	
42005	Armstrong	30-34	1869	1828	1644	1932	1859	1590	1542	
42005	Armstrong	35-39	2006	1887	1848	1666	1958	1886	1616	
42005	Armstrong	40-44	2322	1970	1859	1825	1650	1941	1874	
42005	Armstrong	45-49	2744	2263	1926	1822	1794	1626	1915	
42005	Armstrong	50-54	3092	2684	2219	1892	1794	1769	1605	
42005	Armstrong	55-59	2711	2984	2598	2155	1842	1752	1732	
42005	Armstrong	60-64	2275	2593	2867	2506	2086	1789	1707	
42005	Armstrong	65-69	1660	2149	2466	2743	2412	2019	1742	
42005	Armstrong	70-74	1298	1484	1934	2232	2497	2207	1856	
42005	Armstrong	75-79	966	1044	1207	1590	1855	2096	1873	
42005	Armstrong	80-84	857	700	767	898	1199	1417	1622	
42005	Armstrong	85+	633	746	737	780	885	1116	1380	
42005	Armstrong	Total	33982	33400	32915	32446	31914	31232	30520	
