42075	Lebanon	0-4	8446	8079	8753	9462	9897	9909	9837	
42075	Lebanon	5-9	8403	8352	7992	8649	9336	9747	9737	
42075	Lebanon	10-14	8571	8291	8226	7878	8514	9174	9557	
42075	Lebanon	15-19	8710	9164	8881	8815	8481	9106	9745	
42075	Lebanon	20-24	7761	9448	9910	9587	9477	9089	9678	
42075	Lebanon	25-29	7475	7214	8968	9442	9118	9004	8594	
42075	Lebanon	30-34	7449	7401	7149	8859	9322	9008	8891	
42075	Lebanon	35-39	8166	7562	7512	7256	8969	9424	9098	
42075	Lebanon	40-44	8743	7970	7368	7313	7051	8683	9099	
42075	Lebanon	45-49	9889	8624	7862	7279	7229	6972	8570	
42075	Lebanon	50-54	9816	9733	8486	7746	7180	7136	6885	
42075	Lebanon	55-59	9283	9729	9645	8412	7679	7118	7065	
42075	Lebanon	60-64	8227	9067	9514	9443	8242	7525	6975	
42075	Lebanon	65-69	6500	7775	8598	9056	9016	7888	7217	
42075	Lebanon	70-74	4912	6141	7347	8131	8561	8514	7431	
42075	Lebanon	75-79	4186	4286	5394	6474	7199	7608	7592	
42075	Lebanon	80-84	3537	3349	3452	4382	5281	5910	6281	
42075	Lebanon	85+	3643	4047	4215	4411	5111	6091	7095	
42075	Lebanon	Total	133717	136232	139272	142595	145663	147906	149347	
